15.5527607305,12.1569392116,11.351482708,10.5289481323,10.1764328231,9.07932265373,8.67990838987,8.32273030684,7.93292566541,7.75045609505,7.71439242971,7.66602768433,7.4611933352,7.44128072464,7.37230325982,7.25054046508,7.22132223878,7.24055814381,7.11442103153,6.90517354049,6.88127556316,6.86617396199,6.8052790932,6.77973011378,6.76729904596,6.74507078018,6.65355331088,6.64265508351,6.60529839976,6.6065035863,6.46878980393,6.47513350697,6.4482639844,6.47468070509,6.52746407122,6.50891327968,6.49043070723,6.43498485271,6.40309295894,6.40196386664,6.33746646129,6.21336727027,6.21390973375,6.18229724452,6.1175416877,6.12859960192,6.13111779865,6.05531882608,6.04312987222,6.04859459096,6.04301468976,6.06066286112,6.0364784474,6.04050590903,6.05393855936,6.0870637345,6.08104575221,6.06527138395,5.99365826947,6.00349014656,5.98677505816,5.96885956632,5.95582538594,5.94307404363,5.90697835056,5.90198439843,5.8871510402,5.88209532094,5.8639516577,5.80964539119,5.7966936018,5.80497512946,5.82104058569,5.81920696829,5.79028502662,5.75499065992,5.74569087451,5.76562926617,5.75765659113,5.74926620403,5.76409117079,5.76408625457,5.75706521896,5.75132518801,5.73230886725,5.71707728026,5.71819341618,5.72154871518,5.72119925578,5.72706936283,5.7222587705,5.70615149375,5.69645537885,5.69713795443,5.68796241415,5.6851940949,5.68338709868,5.67468378778,5.66975672567,5.66051315689
15.621359806,11.8035626145,11.1766212052,9.80234765176,8.82768149324,7.91952412888,7.71368970187,7.3617019218,7.26890969328,7.18475505185,6.99186635385,6.94417743541,6.80809427089,6.67070472206,6.65404591365,6.58346486614,6.398525096,6.27624345072,6.22141220116,6.25290467293,6.33046086638,6.35570412113,6.3892259629,6.37715519535,6.35232730179,6.30942821669,6.23413592374,6.24241340572,6.20520452465,6.16590420208,6.13809077518,6.16015105053,6.06988046442,6.06962457224,6.05894778671,6.02955045668,5.95923369695,5.96451373493,5.99037362779,5.97353320348,5.99663574571,5.97874689865,5.9808316454,5.89559539602,5.93204623615,5.89811234164,5.89533441041,5.94483752584,5.96114314328,5.98054023851,5.94145385328,5.9225189317,5.92811468342,5.93072082348,5.93379489265,5.94069077823,5.94871660379,5.90379399438,5.88456539839,5.87431627079,5.84044709114,5.8298669046,5.82854707352,5.84232468249,5.84547569533,5.84603732499,5.82705544483,5.8070596531,5.79574829092,5.79458902733,5.78991750776,5.79199447483,5.7813947443,5.78686211805,5.79695766547,5.76266610062,5.77430167112,5.76987872899,5.76401141786,5.76880659852,5.77243718298,5.76733259949,5.75441952168,5.7581556204,5.7545775595,5.75090228092,5.7369250381,5.73911085236,5.73268741294,5.72694598014,5.72836479847,5.72112133675,5.71481872768,5.71737749845,5.71624096972,5.71404265352,5.70758177077,5.70419533924,5.69823325425,5.69563332338
15.6752023641,12.5960231627,11.7109009846,11.0222924556,10.8068758536,10.6336040044,10.4784223064,10.0780351814,9.93399683832,9.87537813126,9.74311566217,9.73414090399,9.69241974827,9.71798917295,9.6579646665,9.46229743212,9.35279428877,9.25257431188,9.19500310487,9.2542715103,9.187500951,9.080026236,9.1305624953,9.08539287233,9.12566665156,9.09766387137,9.03673574445,9.04470410565,9.07295224969,8.95989021158,8.88830553724,8.8388315856,8.83188894112,8.78297080596,8.68979078774,8.6789098601,8.62696910283,8.63119024522,8.56191187509,8.51923261049,8.5078954432,8.46623614813,8.36192284202,8.21740751951,8.21306071558,8.09337028683,8.06775438893,8.00209905892,7.82342563704,7.76493351647,7.67325795273,7.65610178776,7.55782763489,7.5515882461,7.58049510696,7.55014809239,7.52161749806,7.49209443098,7.46383993211,7.37877029875,7.3265103646,7.33365499697,7.32033660096,7.32482615234,7.33277988978,7.33069723773,7.30051782866,7.28669304123,7.17845537007,7.06303153803,7.0218503242,6.93782626241,6.86775239092,6.80805412694,6.81617726404,6.78385919834,6.76616213147,6.72379812523,6.66659059159,6.61359772215,6.55819859547,6.55220935212,6.53694015717,6.52068425375,6.49138071498,6.46005323213,6.44556133729,6.42202422247,6.39853120218,6.3530036544,6.31800870197,6.29158000589,6.2688471972,6.26299828541,6.2501339337,6.22421339309,6.21962089511,6.20990325788,6.20106972681,6.19526484595
16.0779332489,10.2020890202,9.89219834483,9.67487512646,9.50791884853,9.12693555937,9.11113728605,8.88485405506,8.53658430862,8.36527027292,8.30945451575,8.28238487319,8.04957048045,7.98939033293,7.81836009321,7.75738789517,7.76392031318,7.63901532369,7.57097601425,7.57486363586,7.52407901424,7.44489304721,7.37013161961,7.13734485293,7.08907680461,7.09927952807,7.06444245398,7.00128873245,6.93937394905,6.94838706199,6.93249849789,6.90166452467,6.93555497083,6.88082501703,6.86432021165,6.82458703495,6.75869423816,6.58885215578,6.52884179903,6.52219495878,6.48386210228,6.51252380599,6.50369478353,6.51474873668,6.5116376673,6.4743330985,6.42473951373,6.36182011748,6.34318864615,6.31664987513,6.31367862683,6.31996251304,6.31296363592,6.33556585431,6.34070150442,6.38056537499,6.35878745279,6.36194443377,6.35633814258,6.34693994567,6.34378239741,6.332150023,6.35575794993,6.3390424079,6.29003045096,6.21071503543,6.20217499787,6.16970957397,6.12106162564,6.08629320753,6.05803043663,5.97343320254,5.97484377781,5.96384027422,5.97323822575,5.94873437783,5.95015389715,5.94518632293,5.93612985128,5.93845670582,5.94121022907,5.93100181328,5.92971756687,5.91636610669,5.9127584226,5.9098956566,5.90497399593,5.89724497766,5.89107863532,5.87622529284,5.87091936224,5.86060586098,5.85719806789,5.85071397487,5.83820442883,5.82124195695,5.7971497159,5.78175764931,5.77737817647,5.7714971898
15.2122380178,12.8813347222,11.0190712925,10.4518816835,10.0725698853,9.75760409211,9.65064554684,9.36000106882,9.03396564895,8.97065234181,8.82264512027,8.83856795053,8.29001989647,8.21551907694,8.22934645609,8.13355707692,8.10833489938,8.09184584202,8.08297035195,8.04812512113,8.05168459065,7.96037527796,7.85751364269,7.80525133225,7.84857791602,7.79286580959,7.6286372024,7.58865312526,7.54500852879,7.52328702469,7.46498305972,7.31953969207,7.21000592983,7.1706627431,7.16194687958,7.14540839578,7.17834310077,7.14285938424,7.03431766613,7.02001656096,6.98145830809,6.94404053727,6.84118433702,6.86368740939,6.83258334798,6.79914993997,6.75729909577,6.74555553801,6.60762323085,6.62553594671,6.62537363065,6.59942440038,6.58810944319,6.59050235369,6.58970615287,6.5751226821,6.43144651749,6.41911790947,6.36706110232,6.35999663328,6.35265809438,6.36125609927,6.36915724453,6.32906169561,6.31167261984,6.28711988467,6.19954348868,6.15493284613,6.13364541778,6.11634185498,6.10793033757,6.07825118103,5.99813282342,5.96177777687,5.96868133447,5.94056577584,5.92787765024,5.90995948003,5.89238836573,5.88998206719,5.8797393225,5.8713965896,5.85333904332,5.8287793417,5.82300775596,5.80889989485,5.7852645604,5.77923853009,5.76129359088,5.73754108753,5.73089661945,5.72928691356,5.72619677259,5.72184053784,5.71882486749,5.71569781896,5.71456906171,5.71300547459,5.70947807259,5.7080121226
15.1944955346,13.1923796245,11.3915251325,10.9024421324,10.4876172699,10.2174947919,9.62456404385,9.287483826,8.98865949362,8.9398777061,8.82830038218,8.75306252632,8.72407843848,8.63265987615,8.4154932739,8.42236192191,8.48234163017,8.43774025462,8.43402400091,8.31596262768,8.2912394389,8.26186593932,8.22958747435,8.12241026109,8.18186517345,8.26572711894,8.25280916328,8.16445558949,7.69766962878,7.43504626653,7.40815197238,7.4070892154,7.42944381688,7.44285827857,7.51618781048,7.50499058747,7.41867717602,7.3279643718,7.33491015136,7.14510950269,7.07005309803,7.0697620228,7.07626116515,7.11588523779,7.0320847524,7.03408586094,7.03868590077,7.02221104153,6.93572092353,6.9521790848,6.8737695096,6.86710750481,6.71617263264,6.68508912453,6.62217558596,6.574283505,6.55647955054,6.47739705789,6.42073865929,6.41607851192,6.41874965581,6.39408740689,6.36479128854,6.32852989743,6.31690248607,6.30637055423,6.27128968371,6.227541741,6.2258418611,6.2417616703,6.21225193135,6.18428537009,6.17033719012,6.18302083371,6.17032165362,6.16089425186,6.14664208984,6.1410571096,6.13606028682,6.14402811281,6.12962474805,6.13002456989,6.13936612975,6.12118431456,6.09323814957,6.04685848786,6.04063280953,6.0131626091,5.99536012073,5.985360694,5.96326604492,5.96619549236,5.96296187403,5.95313543351,5.9497096466,5.9401159679,5.93297252848,5.92778917128,5.92443760219,5.92111961645
15.7693799051,12.3990311911,11.2145885525,10.697720306,9.87490677486,9.32779105203,8.94214906793,8.56339216915,8.30951470293,8.1632512961,8.05045949277,7.98842846854,7.89689553508,7.79599375014,7.73986765403,7.72663815096,7.67071922819,7.60732306846,7.36429726211,7.12429419493,7.0653033101,7.1064191905,7.15923567426,7.15053648687,7.2128959846,7.20532757088,7.14700570939,7.11217235022,7.01989047302,6.86096255592,6.80120034731,6.75729383148,6.78713990112,6.62880582952,6.62844181512,6.50595929764,6.47947582005,6.48000129464,6.4892132431,6.36963418772,6.34396420526,6.25519766918,6.24535456154,6.23387189931,6.25605680724,6.26170111426,6.25616018306,6.30666814447,6.28597269838,6.28929678586,6.28777864917,6.28104612584,6.30438613281,6.27477128052,6.1880132823,6.15452543049,6.10395718238,6.06723948499,5.98365849448,5.9580292828,5.977440893,5.97707355423,5.93987741945,5.92048421334,5.91975806472,5.89992717124,5.87837645736,5.87193354853,5.8742432433,5.87675901633,5.85900457119,5.86268893725,5.85297149967,5.83795631992,5.82222567771,5.81782931437,5.82178392898,5.81360301961,5.78759144511,5.78606499147,5.77948199043,5.77374515975,5.77059226422,5.75758672461,5.73578946713,5.72685411927,5.72394139078,5.7180852377,5.70108891124,5.70405028526,5.69877011422,5.69483085777,5.68664825067,5.68824827472,5.68969990915,5.69191430025,5.69009607938,5.68705423138,5.68497959269,5.68370692763
15.8207351766,12.5772840855,11.0694587562,10.625498444,10.3793722216,10.087014052,9.8049832812,9.6077534887,9.06212463722,8.82070602181,8.8447720485,8.725615199,8.5439120375,8.39414257744,8.31010097277,8.20007613263,8.22657799403,8.17870099596,8.07669120084,7.98952416827,7.89319131021,7.82192938129,7.80657985037,7.69495206122,7.41346800159,7.29036861308,7.25398769102,7.1790308598,7.19016160165,7.11999394808,7.06482098123,7.0046697031,6.96093781013,7.02575762302,7.0999163412,7.13058931668,6.96795371678,6.99224700384,6.98716833585,7.03659140745,7.00687850248,7.04031019656,7.01999229941,6.89708104173,6.8327364727,6.82901031911,6.81183188408,6.81727613252,6.79421494082,6.76940689687,6.73695976947,6.72494662173,6.69668909791,6.6907485189,6.70835541544,6.67053086181,6.58529041027,6.54874351548,6.55392968407,6.54906546382,6.49288077558,6.48639204682,6.47312096292,6.46923938192,6.45454352151,6.4737233121,6.47430550378,6.45711588762,6.43842981218,6.40934819465,6.39587468356,6.37565278727,6.37504328849,6.25537897706,6.17292892454,6.17151943079,6.15497004958,6.14497724973,6.0850713353,6.08481881695,6.05947670901,6.0542494037,6.06369831776,6.05284840805,6.05574533348,6.05474171647,6.04591504209,6.03010386407,6.0255913583,6.01020634018,6.00306975173,6.00608153236,6.00114677347,5.98769164489,5.97629345308,5.96808774506,5.96071756909,5.95630494815,5.95145819458,5.9486754159
15.3780753565,11.235948201,10.078158797,9.79859669018,9.72144869149,9.55463210564,9.48439763318,9.28890309341,8.96676777324,8.78217805834,8.77776569642,8.49998185787,8.39157596813,8.45887339788,8.49800070367,8.54768489743,8.51728400149,8.49943058543,8.40691039631,8.35901092062,8.1319397123,8.08949660557,8.02363918299,8.09722722582,8.07326320881,8.03969976589,8.06830455529,8.06711765402,8.04677370501,8.04567802072,8.01125615625,7.99942401785,7.97852556143,7.87696629392,7.88409019357,7.87549022037,7.84239727022,7.88086029391,7.86662248974,7.8808559236,7.89649177291,7.86912884201,7.77153119171,7.69763558198,7.53162057397,7.47997224902,7.43611239979,7.4016865012,7.37626853534,7.31324676625,7.27501190775,7.23678243271,7.2990898392,7.1755654651,7.0811397056,7.02090547126,6.99843499639,7.00254965757,6.99487492401,7.02318828797,6.95843743241,6.93647612642,6.8881196746,6.87364160561,6.78867334773,6.76750296932,6.78502677667,6.77289201628,6.69653195587,6.68242684015,6.5752842081,6.51548177781,6.52584756495,6.48095110627,6.48982320545,6.48139095473,6.47647457325,6.43784933558,6.40635794221,6.39025913733,6.38968587542,6.38360273484,6.35546950418,6.35619166787,6.32163106393,6.3025763716,6.26201034982,6.23514904758,6.23125037874,6.20863701017,6.19490220572,6.18888589781,6.17471111954,6.16044755289,6.15085057098,6.14007206456,6.1376613208,6.13643036103,6.13239665521,6.12901508291
16.1409603845,13.1681675058,11.1621444315,10.7084138931,9.88992751212,9.62822291209,9.43848849892,9.05861364041,8.58085197907,8.2933481562,8.01700945641,7.70482521042,7.56864695952,7.5749684714,7.494101651,7.47055954715,7.49424413808,7.38112467539,7.35730649069,7.35300094954,7.3001199868,7.16833670943,7.12819359433,7.08102866163,7.06012974058,6.9542311395,6.92052294054,6.927509254,6.95645479854,6.90094785044,6.92446352554,6.91764665126,6.9036210901,6.85124822779,6.7846704542,6.70767896557,6.67367105687,6.6030385103,6.51324761331,6.42208967192,6.26064828924,6.23825302097,6.28761986981,6.26409062985,6.2646052171,6.24015409063,6.1912167572,6.15527520192,6.13545436278,6.13883167546,6.13711881084,6.1152726916,6.10451958236,6.09844084587,6.05196001659,6.01238138296,5.96651083752,5.94752852669,5.9339793693,5.89722876099,5.87886797285,5.85877507895,5.88054186788,5.86621529615,5.88973148378,5.88887772178,5.87382253015,5.87964659952,5.84308846894,5.83308520072,5.82935641477,5.80375450893,5.78236651626,5.78009071423,5.78899444279,5.78529709331,5.79023940404,5.7919124171,5.76907319718,5.75801341753,5.74966804381,5.74587678798,5.73511194683,5.73364781325,5.73233005095,5.72808331561,5.72602173411,5.7198507578,5.72124361146,5.7171509198,5.71251871397,5.71116978585,5.70575954334,5.70461059527,5.69960124436,5.69633359108,5.68840986777,5.6859358097,5.6840533256,5.68323830666
